% Model,Embedded-External.mph
3.6442474781641603,0.8898072254817645
3.7699111843077513,0.9105569499385044
3.895574890451343,0.9340084516501209
4.0212385965949355,0.9593230735428347
4.1469023027385274,0.9857354800897854
4.272566008882119,1.0126207163885992
4.39822971502571,1.0395357116395654
4.523893421169302,1.066227659378803
4.649557127312894,1.0926085965630832
4.775220833456485,1.1187024869901032
4.900884539600077,1.1445761210806802
5.026548245743669,1.1702670717141803
5.15221195188726,1.1957209461265088
5.277875658030853,1.220747275880789
5.403539364174444,1.244999752102258
5.529203070318036,1.267982836265722
5.654866776461628,1.2890832289860115
5.780530482605219,1.3076213354905404
5.906194188748811,1.3229151212150618
6.031857894892402,1.3343472587107679
6.157521601035994,1.341426656315874
6.283185307179586,1.343837121439082
0,1.3438371214390714
0.12566370614359174,1.3414682838338199
0.25132741228718347,1.3344261779947397
0.37699111843077515,1.3230227060181885
0.5026548245743669,1.3077447907163937
0.6283185307179586,1.289205848183897
0.7539822368615503,1.2680844693024085
0.8796459430051421,1.245057545682307
1.0053096491487339,1.2207367115215615
1.1309733552923256,1.1956171565757696
1.2566370614359172,1.1700463955698015
1.382300767579509,1.144217865117536
1.5079644737231006,1.118190881304011
1.6336281798666925,1.0919349051354337
1.7592918860102842,1.0653923204945606
1.8849555921538756,1.0385502458534475
2.0106192982974678,1.0115090151619066
2.1362830044410597,0.9845340499297878
2.261946710584651,0.9580799056846974
2.3876104167282426,0.9327804090675045
2.5132741228718345,0.9094058499122845
2.6389378290154264,0.8887950559891733
2.764601535159018,0.871774686465806
2.8902652413026093,0.8590789904642605
3.015928947446201,0.8512808465314085
3.141592653589793,0.8487406937923667
3.267256359733385,0.8515760014905378
3.3929200658769765,0.8596516161554956
3.5185837720205684,0.8725908251596386
3.6442474781641603,0.8898072254817535
3.7699111843077513,0.9105569499384903
3.895574890451343,0.934008451650108
4.0212385965949355,0.9593230735428212
4.1469023027385274,0.9857354800897714
4.272566008882119,1.0126207163885865
4.39822971502571,1.039535711639553
4.523893421169302,1.066227659378788
4.649557127312894,1.0926085965630683
4.775220833456485,1.1187024869900888
4.900884539600077,1.1445761210806662
5.026548245743669,1.1702670717141668
5.15221195188726,1.1957209461264962
5.277875658030853,1.2207472758807758
5.403539364174444,1.2449997521022436
5.529203070318036,1.2679828362657093
5.654866776461628,1.2890832289859993
5.780530482605219,1.3076213354905275
5.906194188748811,1.3229151212150507
6.031857894892402,1.3343472587107548
6.157521601035994,1.3414266563158603
6.283185307179586,1.3438371214390719
0,1.4026107290770986
0.12566370614359174,1.400257559708927
0.25132741228718347,1.3929410256079229
0.37699111843077515,1.3810077356072388
0.5026548245743669,1.3649990569358377
0.6283185307179586,1.3455912577272637
0.7539822368615503,1.3235221968924922
0.8796459430051421,1.2995144002633712
1.0053096491487339,1.2742055459856445
1.1309733552923256,1.248096563707502
1.2566370614359172,1.2215247879329834
1.382300767579509,1.1946656901419928
1.5079644737231006,1.1675625903679703
1.6336281798666925,1.1401799204585175
1.7592918860102842,1.1124721182800765
1.8849555921538756,1.0844571746909228
2.0106192982974678,1.0562818806211236
2.1362830044410597,1.0282660232923388
2.261946710584651,1.0009159991757197
2.3876104167282426,0.9749043476146304
2.5132741228718345,0.9510190442724766
2.6389378290154264,0.9300926867748563
2.764601535159018,0.9129248514923844
2.8902652413026093,0.9002100703023275
3.015928947446201,0.8924799263278296
3.141592653589793,0.8900627773941427
3.267256359733385,0.8930608120455509
3.3929200658769765,0.9013428151913523
3.5185837720205684,0.9145519783233284
3.6442474781641603,0.932129875757575
3.7699111843077513,0.9533584350447498
3.895574890451343,0.9774200192787288
4.0212385965949355,1.0034716078080224
4.1469023027385274,1.0307239632223075
4.272566008882119,1.0585128871145633
4.39822971502571,1.0863491878906573
4.523893421169302,1.1139374898425236
4.649557127312894,1.141160502979388
4.775220833456485,1.1680326681356068
4.900884539600077,1.1946329040467478
5.026548245743669,1.2210291426516953
5.15221195188726,1.2472074146543675
5.277875658030853,1.2730163769684733
5.403539364174444,1.2981354094965833
5.529203070318036,1.3220712179128529
5.654866776461628,1.3441841331885893
5.780530482605219,1.3637409134678704
5.906194188748811,1.3799864235005517
6.031857894892402,1.3922233048038697
6.157521601035994,1.39988773019778
6.283185307179586,1.402610729077099
0,1.4593849797089424
0.12566370614359174,1.4565467390555749
0.25132741228718347,1.4486143012629609
0.37699111843077515,1.4359611365010638
0.5026548245743669,1.4191591425605632
0.6283185307179586,1.3989173236207761
0.7539822368615503,1.3760060636676752
0.8796459430051421,1.3511773351970213
1.0053096491487339,1.325092476032562
1.1309733552923256,1.29826816791211
1.2566370614359172,1.271048178990287
1.382300767579509,1.243604311598831
1.5079644737231006,1.2159659162279621
1.6336281798666925,1.1880737589704662
1.7592918860102842,1.159850797174181
1.8849555921538756,1.1312793749294965
2.0106192982974678,1.1024719993655332
2.1362830044410597,1.0737223603371187
2.261946710584651,1.0455257278266683
2.3876104167282426,1.0185634772712588
2.5132741228718345,0.9936540148813975
2.6389378290154264,0.9716794807039886
2.764601535159018,0.9535019050456969
2.8902652413026093,0.9398826902144719
3.015928947446201,0.931415840465491
3.141592653589793,0.9284802143523374
3.267256359733385,0.9312116288367271
3.3929200658769765,0.939493544830816
3.5185837720205684,0.952965432159408
3.6442474781641603,0.9710494126735596
3.7699111843077513,0.9929964218695434
3.895574890451343,1.017951399099085
4.0212385965949355,1.0450327914111452
4.1469023027385274,1.0734164134967363
4.272566008882119,1.1024098699519627
4.39822971502571,1.1315034630510972
4.523893421169302,1.1603875059292579
4.649557127312894,1.1889331245074992
4.775220833456485,1.2171415494140363
4.900884539600077,1.2450730357926711
5.026548245743669,1.27276938397106
5.15221195188726,1.3001835508092432
5.277875658030853,1.3271271546428405
5.403539364174444,1.3532431159264984
5.529203070318036,1.3780069932062509
5.654866776461628,1.400756833254303
5.780530482605219,1.4207474818030559
5.906194188748811,1.4372216860478424
6.031857894892402,1.4494878211685789
6.157521601035994,1.4569934274199152
6.283185307179586,1.459384979708942
0,1.5070315815459028
0.12566370614359174,1.5048974365508387
0.25132741228718347,1.497569012147492
0.37699111843077515,1.4853857670109434
0.5026548245743669,1.4688868562193877
0.6283185307179586,1.4487522952236374
0.7539822368615503,1.4257307050860142
0.8796459430051421,1.4005627128443476
1.0053096491487339,1.3739104235092843
1.1309733552923256,1.3463031056004169
1.2566370614359172,1.3181071403218385
1.382300767579509,1.2895248166815163
1.5079644737231006,1.2606224159786747
1.6336281798666925,1.2313837332181259
1.7592918860102842,1.2017810043812003
1.8849555921538756,1.1718515569279058
2.0106192982974678,1.1417662460175626
2.1362830044410597,1.1118760198046718
2.261946710584651,1.0827264987434277
2.3876104167282426,1.0550368705723738
2.5132741228718345,1.0296470268764046
2.6389378290154264,1.0074433124048428
2.764601535159018,0.9892764715066468
2.8902652413026093,0.9758846147070983
3.015928947446201,0.9678302061035169
3.141592653589793,0.9654552586229735
3.267256359733385,0.968855272224304
3.3929200658769765,0.9778711362082841
3.5185837720205684,0.992098940709822
3.6442474781641603,1.0109189059339907
3.7699111843077513,1.033544624078916
3.895574890451343,1.0590914150594446
4.0212385965949355,1.0866581094499546
4.1469023027385274,1.1154116358120785
4.272566008882119,1.144660652433102
4.39822971502571,1.1739048540398918
4.523893421169302,1.2028508178547443
4.649557127312894,1.2313920631135498
4.775220833456485,1.259558174244868
4.900884539600077,1.2874432932393611
5.026548245743669,1.3151269342841387
5.15221195188726,1.342600054880328
5.277875658030853,1.3697075299347452
5.403539364174444,1.3961154791800074
5.529203070318036,1.4213085895565571
5.654866776461628,1.444618514714317
5.780530482605219,1.4652796889413735
5.906194188748811,1.4825042398702073
6.031857894892402,1.4955644307634033
6.157521601035994,1.503870260692141
6.283185307179586,1.507031581545903
0,1.547578797633621
0.12566370614359174,1.54487952124884
0.25132741228718347,1.5369531357863364
0.37699111843077515,1.5241658698605223
0.5026548245743669,1.5070846940072489
0.6283185307179586,1.4864171039089622
0.7539822368615503,1.4629363597307756
0.8796459430051421,1.4374020082719041
1.0053096491487339,1.4104869794946022
1.1309733552923256,1.3827219604874963
1.2566370614359172,1.3544651190417258
1.382300767579509,1.3259013506541049
1.5079644737231006,1.2970710268414951
1.6336281798666925,1.2679242800745547
1.7592918860102842,1.2383932178831598
1.8849555921538756,1.2084711464251898
2.0106192982974678,1.1782854562920013
2.1362830044410597,1.1481503774160728
2.261946710584651,1.1185883760414244
2.3876104167282426,1.0903146786491522
2.5132741228718345,1.0641870416957382
2.6389378290154264,1.041130148188917
2.764601535159018,1.022048509486556
2.8902652413026093,1.0077421455980322
3.015928947446201,0.9988360028837128
3.141592653589793,0.9957289475110886
3.267256359733385,0.9985636490343375
3.3929200658769765,1.0072164111051631
3.5185837720205684,1.0213061694058034
3.6442474781641603,1.0402231501208894
3.7699111843077513,1.0631781100428903
3.895574890451343,1.0892712038701615
4.0212385965949355,1.1175752701087291
4.1469023027385274,1.1472231695646964
4.272566008882119,1.177485109677757
4.39822971502571,1.2078217047776831
4.523893421169302,1.2379025410191196
4.649557127312894,1.2675871627656758
4.775220833456485,1.2968733602509532
4.900884539600077,1.3258239565758372
5.026548245743669,1.3544864209321965
5.15221195188726,1.3828194216388514
5.277875658030853,1.410637823230888
5.403539364174444,1.437583878185798
5.529203070318036,1.4631283002480318
5.654866776461628,1.4866007896446776
5.780530482605219,1.5072455076788178
5.906194188748811,1.5242933973275943
6.031857894892402,1.5370408932450297
6.157521601035994,1.5449240878210886
6.283185307179586,1.5475787976336213
0,1.5475787976337831
0.12566370614359174,1.544879521248995
0.25132741228718347,1.5369531357864865
0.37699111843077515,1.524165869860672
0.5026548245743669,1.5070846940073979
0.6283185307179586,1.486417103909108
0.7539822368615503,1.4629363597309244
0.8796459430051421,1.4374020082720547
1.0053096491487339,1.4104869794947497
1.1309733552923256,1.3827219604876406
1.2566370614359172,1.3544651190418655
1.382300767579509,1.3259013506542414
1.5079644737231006,1.297071026841631
1.6336281798666925,1.2679242800746868
1.7592918860102842,1.2383932178832853
1.8849555921538756,1.208471146425308
2.0106192982974678,1.1782854562921123
2.1362830044410597,1.148150377416175
2.261946710584651,1.118588376041523
2.3876104167282426,1.0903146786492437
2.5132741228718345,1.0641870416958228
2.6389378290154264,1.0411301481889985
2.764601535159018,1.0220485094866318
2.8902652413026093,1.0077421455981035
3.015928947446201,0.9988360028837846
3.141592653589793,0.9957289475111587
3.267256359733385,0.9985636490344092
3.3929200658769765,1.0072164111052364
3.5185837720205684,1.0213061694058816
3.6442474781641603,1.0402231501209724
3.7699111843077513,1.0631781100429796
3.895574890451343,1.0892712038702541
4.0212385965949355,1.1175752701088317
4.1469023027385274,1.1472231695648065
4.272566008882119,1.1774851096778742
4.39822971502571,1.207821704777808
4.523893421169302,1.2379025410192535
4.649557127312894,1.2675871627658184
4.775220833456485,1.2968733602510985
4.900884539600077,1.325823956575987
5.026548245743669,1.354486420932351
5.15221195188726,1.3828194216390106
5.277875658030853,1.4106378232310495
5.403539364174444,1.4375838781859622
5.529203070318036,1.4631283002481914
5.654866776461628,1.4866007896448383
5.780530482605219,1.507245507678977
5.906194188748811,1.5242933973277555
6.031857894892402,1.537040893245191
6.157521601035994,1.5449240878212456
6.283185307179586,1.547578797633783
0,1.5808366701792695
0.12566370614359174,1.5780498279272022
0.25132741228718347,1.5699504998737916
0.37699111843077515,1.556898554246199
0.5026548245743669,1.5394469969831472
0.6283185307179586,1.5182891625593609
0.7539822368615503,1.4941925442953905
0.8796459430051421,1.4679264319271628
1.0053096491487339,1.4401924004816171
1.1309733552923256,1.411567273690131
1.2566370614359172,1.382467054597028
1.382300767579509,1.3531376547831564
1.5079644737231006,1.3236745774958982
1.6336281798666925,1.2940695020967574
1.7592918860102842,1.2642773382768238
1.8849555921538756,1.2342932529495636
2.0106192982974678,1.2042262726357642
2.1362830044410597,1.1743554214164935
2.261946710584651,1.14515677312409
2.3876104167282426,1.1172951929302404
2.5132741228718345,1.091581694042623
2.6389378290154264,1.0689041987508079
2.764601535159018,1.0501440181934991
2.8902652413026093,1.0360913977232389
3.015928947446201,1.0273712770964598
3.141592653589793,1.0243864842133599
3.267256359733385,1.0272818379227022
3.3929200658769765,1.0359304167192676
3.5185837720205684,1.049942661381013
3.6442474781641603,1.068698953086607
3.7699111843077513,1.0914053327598918
3.895574890451343,1.1171691446981167
4.0212385965949355,1.1450869051446757
4.1469023027385274,1.1743321932876363
4.272566008882119,1.20422895189028
4.39822971502571,1.2342968200009599
4.523893421169302,1.2642601471109216
4.649557127312894,1.2940197749797924
4.775220833456485,1.3235942578439681
4.900884539600077,1.353042799381863
5.026548245743669,1.3823846488239127
5.15221195188726,1.4115290408770595
5.277875658030853,1.4402268268116045
5.403539364174444,1.4680507546874113
5.529203070318036,1.4944066766791406
5.654866776461628,1.5185732739342084
5.780530482605219,1.5397636900625176
5.906194188748811,1.5571994442246482
6.031857894892402,1.5701858307829335
6.157521601035994,1.578178913397723
6.283185307179586,1.5808366701792695
0,1.5995549506933309
0.12566370614359174,1.5963897134001763
0.25132741228718347,1.5879738853359637
0.37699111843077515,1.574694188309572
0.5026548245743669,1.5571355842368606
0.6283185307179586,1.5360204796484813
0.7539822368615503,1.5121332445837439
0.8796459430051421,1.4862400939503193
1.0053096491487339,1.459015910383345
1.1309733552923256,1.4309889187750897
1.2566370614359172,1.4025113270074463
1.382300767579509,1.3737599691361468
1.5079644737231006,1.3447666370470834
1.6336281798666925,1.3154737435424868
1.7592918860102842,1.2858073163938692
1.8849555921538756,1.2557561616835333
2.0106192982974678,1.2254439082521567
2.1362830044410597,1.195180547520955
2.261946710584651,1.1654828697614796
2.3876104167282426,1.1370588588147321
2.5132741228718345,1.110758411516634
2.6389378290154264,1.0874995556975107
2.764601535159018,1.0681834870470366
2.8902652413026093,1.0536120556719293
3.015928947446201,1.0444182037180196
3.141592653589793,1.0410150469552246
3.267256359733385,1.0435650275340178
3.3929200658769765,1.0519684068329038
3.5185837720205684,1.065870486239066
3.6442474781641603,1.0846881291969999
3.7699111843077513,1.1076565580735591
3.895574890451343,1.133895599788166
4.0212385965949355,1.1624904447992637
4.1469023027385274,1.1925769540844353
4.272566008882119,1.2234178684128256
4.39822971502571,1.2544559572623615
4.523893421169302,1.2853338993560663
4.649557127312894,1.3158775350939078
4.775220833456485,1.3460468894920499
4.900884539600077,1.3758656756528926
5.026548245743669,1.4053433155206398
5.15221195188726,1.4344035857211046
5.277875658030853,1.4628315659793079
5.403539364174444,1.490246748938302
5.529203070318036,1.5161058322260244
5.654866776461628,1.5397343244039807
5.780530482605219,1.5603819931044327
5.906194188748811,1.5772938728163037
6.031857894892402,1.5897866537383682
6.157521601035994,1.5973201475550753
6.283185307179586,1.5995549506933306
0,1.6103914771898422
0.12566370614359174,1.6082288722244422
0.25132741228718347,1.600699923255343
0.37699111843077515,1.5881531802983948
0.5026548245743669,1.5711470175270377
0.6283185307179586,1.5503870392171752
0.7539822368615503,1.5266492497920494
0.8796459430051421,1.5006991298393688
1.0053096491487339,1.473218050116954
1.1309733552923256,1.4447478688317004
1.2566370614359172,1.415661954019947
1.382300767579509,1.3861668272279044
1.5079644737231006,1.356334001175944
1.6336281798666925,1.3261570283446507
1.7592918860102842,1.295624635243829
1.8849555921538756,1.2647975001267286
2.0106192982974678,1.2338745397128075
2.1362830044410597,1.2032355029435182
2.261946710584651,1.1734507646082324
2.3876104167282426,1.1452559011961152
2.5132741228718345,1.1194961447432696
2.6389378290154264,1.097051792684933
2.764601535159018,1.078758212024254
2.8902652413026093,1.065332695294457
3.015928947446201,1.0573162018452886
3.141592653589793,1.055033095553214
3.267256359733385,1.05856848269963
3.3929200658769765,1.0677617382860187
3.5185837720205684,1.0822158942174511
3.6442474781641603,1.101324202635985
3.7699111843077513,1.1243155443249815
3.895574890451343,1.150318284694519
4.0212385965949355,1.1784378977409422
4.1469023027385274,1.2078387350690778
4.272566008882119,1.2378169101732956
4.39822971502571,1.2678511640670178
4.523893421169302,1.2976222200623329
4.649557127312894,1.3269974282073511
4.775220833456485,1.3559843866836276
4.900884539600077,1.384662701860905
5.026548245743669,1.41310601195207
5.15221195188726,1.4413069024353664
5.277875658030853,1.4691161489128655
5.403539364174444,1.496205556874455
5.529203070318036,1.5220607033653208
5.654866776461628,1.5460058927207379
5.780530482605219,1.5672586377348414
5.906194188748811,1.5850057842753802
6.031857894892402,1.5984894634667406
6.157521601035994,1.607089647679476
6.283185307179586,1.6103914771898422
0,1.612606032642428
0.12566370614359174,1.6097783765447335
0.25132741228718347,1.601704057338277
0.37699111843077515,1.588748180499775
0.5026548245743669,1.5714784644191768
0.6283185307179586,1.5506054093964408
0.7539822368615503,1.5269073697354838
0.8796459430051421,1.501150466224697
1.0053096491487339,1.474014841917847
1.1309733552923256,1.446038261122795
1.2566370614359172,1.41758543775681
1.382300767579509,1.3888474665842552
1.5079644737231006,1.3598712823121915
1.6336281798666925,1.3306148273219622
1.7592918860102842,1.3010197666127048
1.8849555921538756,1.2710903023067053
2.0106192982974678,1.2409644839930254
2.1362830044410597,1.210964387949882
2.261946710584651,1.1816145180892574
2.3876104167282426,1.1536237411839116
2.5132741228718345,1.1278336904240038
2.6389378290154264,1.1051435631943873
2.764601535159018,1.0864253062877918
2.8902652413026093,1.0724431393885583
3.015928947446201,1.0637877455743077
3.141592653589793,1.0608302158352736
3.267256359733385,1.0636963362636815
3.3929200658769765,1.0722596331173013
3.5185837720205684,1.0861518393970226
3.6442474781641603,1.1047908325528373
3.7699111843077513,1.1274267468733157
3.895574890451343,1.1532054910225848
4.0212385965949355,1.1812451825917674
4.1469023027385274,1.2107163548388027
4.272566008882119,1.2409133328391315
4.39822971502571,1.271303822854862
4.523893421169302,1.3015472068437144
4.649557127312894,1.3314783985138536
4.775220833456485,1.3610613519259172
4.900884539600077,1.3903221756327908
5.026548245743669,1.4192748322962407
5.15221195188726,1.4478523955850076
5.277875658030853,1.4758546308313294
5.403539364174444,1.5029194116555251
5.529203070318036,1.5285219321016257
5.654866776461628,1.5520019899216264
5.780530482605219,1.5726157914035341
5.906194188748811,1.5896051065674441
6.031857894892402,1.6022739676447937
6.157521601035994,1.610062198299361
6.283185307179586,1.6126060326424279
0,1.6126060326422373
0.12566370614359174,1.6097783765445437
0.25132741228718347,1.6017040573380863
0.37699111843077515,1.5887481804995793
0.5026548245743669,1.5714784644189956
0.6283185307179586,1.5506054093962678
0.7539822368615503,1.526907369735326
0.8796459430051421,1.501150466224555
1.0053096491487339,1.474014841917724
1.1309733552923256,1.4460382611226978
1.2566370614359172,1.4175854377567338
1.382300767579509,1.388847466584209
1.5079644737231006,1.3598712823121772
1.6336281798666925,1.330614827321974
1.7592918860102842,1.3010197666127472
1.8849555921538756,1.2710903023067734
2.0106192982974678,1.240964483993117
2.1362830044410597,1.2109643879499992
2.261946710584651,1.1816145180893955
2.3876104167282426,1.1536237411840677
2.5132741228718345,1.1278336904241706
2.6389378290154264,1.1051435631945592
2.764601535159018,1.086425306287966
2.8902652413026093,1.0724431393887357
3.015928947446201,1.063787745574483
3.141592653589793,1.0608302158354483
3.267256359733385,1.063696336263852
3.3929200658769765,1.0722596331174687
3.5185837720205684,1.0861518393971874
3.6442474781641603,1.1047908325529983
3.7699111843077513,1.1274267468734755
3.895574890451343,1.1532054910227416
4.0212385965949355,1.1812451825919208
4.1469023027385274,1.210716354838948
4.272566008882119,1.24091333283927
4.39822971502571,1.2713038228549944
4.523893421169302,1.3015472068438327
4.649557127312894,1.3314783985139576
4.775220833456485,1.3610613519260009
4.900884539600077,1.3903221756328517
5.026548245743669,1.4192748322962778
5.15221195188726,1.4478523955850187
5.277875658030853,1.4758546308313076
5.403539364174444,1.5029194116554732
5.529203070318036,1.5285219321015462
5.654866776461628,1.5520019899215167
5.780530482605219,1.5726157914034045
5.906194188748811,1.5896051065672916
6.031857894892402,1.6022739676446243
6.157521601035994,1.610062198299177
6.283185307179586,1.6126060326422376
0,1.6085538868812908
0.12566370614359174,1.6059942501412343
0.25132741228718347,1.5982358382664799
0.37699111843077515,1.5856301421973746
0.5026548245743669,1.5687219227031823
0.6283185307179586,1.548192486612971
0.7539822368615503,1.5247902255436638
0.8796459430051421,1.4992571187577812
1.0053096491487339,1.4722610564247955
1.1309733552923256,1.4443433968026225
1.2566370614359172,1.4158890988552761
1.382300767579509,1.3871235863450788
1.5079644737231006,1.3581368528563311
1.6336281798666925,1.3289315965237611
1.7592918860102842,1.299488507031707
1.8849555921538756,1.2698384720833003
2.0106192982974678,1.2401291430339456
2.1362830044410597,1.2106730531701004
2.261946710584651,1.1819671223823691
2.3876104167282426,1.1546788045003047
2.5132741228718345,1.1296010571783512
2.6389378290154264,1.1075846529819047
2.764601535159018,1.0894600957993603
2.8902652413026093,1.075961569860024
3.015928947446201,1.0676624317276358
3.141592653589793,1.0649274665903172
3.267256359733385,1.0678834842062008
3.3929200658769765,1.076408129316362
3.5185837720205684,1.0901370121934322
3.6442474781641603,1.1084902028358272
3.7699111843077513,1.1307190822898723
3.895574890451343,1.1559723361813214
4.0212385965949355,1.1833756084004465
4.1469023027385274,1.2121144721017383
4.272566008882119,1.2415071041977586
4.39822971502571,1.2710531854221674
4.523893421169302,1.3004495931715232
4.649557127312894,1.3295703080765908
4.775220833456485,1.3584154371353812
4.900884539600077,1.3870401268638322
5.026548245743669,1.4154770443398381
5.15221195188726,1.4436659485373693
5.277875658030853,1.4714015062933252
5.403539364174444,1.4983069898490564
5.529203070318036,1.5238375093827141
5.654866776461628,1.5473122259823142
5.780530482605219,1.5679707713146525
5.906194188748811,1.5850454480562521
6.031857894892402,1.597838555040123
6.157521601035994,1.6057939768600433
6.283185307179586,1.6085538868812908
0,1.5986537705464787
0.12566370614359174,1.5958581887820171
0.25132741228718347,1.5880751725312174
0.37699111843077515,1.5756460556653789
0.5026548245743669,1.5590909988313026
0.6283185307179586,1.5390585081427126
0.7539822368615503,1.516262317955113
0.8796459430051421,1.491413044103863
1.0053096491487339,1.4651536120010427
1.1309733552923256,1.4380076171054959
1.2566370614359172,1.410348267546292
1.382300767579509,1.3823927394660442
1.5079644737231006,1.3542232405098245
1.6336281798666925,1.325832286039412
