% Model,Supported-Internal.mph
6.031857894892402,0.41461454824213745
6.157521601035994,0.41192771862732386
6.283185307179586,0.4108877545362126
0,0.4209288028885309
0.12566370614359174,0.42182714436425184
0.25132741228718347,0.42445865227742857
0.37699111843077515,0.428823334005678
0.5026548245743669,0.43490415348313105
0.6283185307179586,0.4426434828878009
0.7539822368615503,0.45192438921016476
0.8796459430051421,0.4625660452899928
1.0053096491487339,0.47433783112201044
1.1309733552923256,0.4869896131849981
1.2566370614359172,0.5002893206414333
1.382300767579509,0.5140559925419221
1.5079644737231006,0.5281778097115691
1.6336281798666925,0.5426091780752622
1.7592918860102842,0.5573467526191379
1.8849555921538756,0.5723896598950587
2.0106192982974678,0.5876930188157162
2.1362830044410597,0.6031256051106264
2.261946710584651,0.6184418611985861
2.3876104167282426,0.6332754472105491
2.5132741228718345,0.6471567561252635
2.6389378290154264,0.6595515261793409
2.764601535159018,0.6699134209560347
2.8902652413026093,0.6777413714570397
3.015928947446201,0.682632816630166
3.141592653589793,0.6843260185768104
3.267256359733385,0.6827271898902542
3.3929200658769765,0.6779202992670573
3.5185837720205684,0.6701588387725494
3.6442474781641603,0.6598399448662232
3.7699111843077513,0.6474627505195972
3.895574890451343,0.6335751075294086
4.0212385965949355,0.6187155556867
4.1469023027385274,0.6033596227666649
4.272566008882119,0.5878799736224326
4.39822971502571,0.5725278269498497
4.523893421169302,0.557438676739337
4.649557127312894,0.5426599261542037
4.775220833456485,0.5281931865709044
4.900884539600077,0.514040990391782
5.026548245743669,0.5002470692936916
5.15221195188726,0.48692111207608907
5.277875658030853,0.47424268626779154
5.403539364174444,0.4624442156730673
5.529203070318036,0.45177855834825675
5.654866776461628,0.4424812427279264
5.780530482605219,0.4347389701814305
5.906194188748811,0.4286734935014393
6.031857894892402,0.424344084189277
6.157521601035994,0.4217649250783574
6.283185307179586,0.42092880288853085
0,0.42985145653319884
0.12566370614359174,0.43064433067951546
0.25132741228718347,0.43317004603201575
0.37699111843077515,0.4374428593741457
0.5026548245743669,0.4434619495199063
0.6283185307179586,0.45118476888512854
0.7539822368615503,0.4605050409819716
0.8796459430051421,0.47124539424126505
1.0053096491487339,0.48317003767583694
1.1309733552923256,0.4960156193096758
1.2566370614359172,0.5095314929236945
1.382300767579509,0.5235169760190395
1.5079644737231006,0.5378439821033182
1.6336281798666925,0.5524577986925742
1.7592918860102842,0.5673548484404379
1.8849555921538756,0.5825421836977748
2.0106192982974678,0.5979879837834542
2.1362830044410597,0.6135747022796718
2.261946710584651,0.6290662878801776
2.3876104167282426,0.6440979767038227
2.5132741228718345,0.6581920895200188
2.6389378290154264,0.6707974083011768
2.764601535159018,0.6813447874720103
2.8902652413026093,0.6893090371258624
3.015928947446201,0.6942671602576442
3.141592653589793,0.6959450404971523
3.267256359733385,0.6942474317305121
3.3929200658769765,0.6892685580908146
3.5185837720205684,0.6812824404127806
3.6442474781641603,0.6707135785283327
3.7699111843077513,0.658090483992831
3.895574890451343,0.6439871222285177
4.0212385965949355,0.6289602149648416
4.1469023027385274,0.6134925003409318
4.272566008882119,0.5979521777685206
4.39822971502571,0.5825761533283985
4.523893421169302,0.5674797112054729
4.649557127312894,0.5526892640037604
4.775220833456485,0.5381896646792104
4.900884539600077,0.5239745726234378
5.026548245743669,0.5100881165110525
5.15221195188726,0.4966484575935967
5.277875658030853,0.48384833967531177
5.403539364174444,0.471933568018169
5.529203070318036,0.4611663864438563
5.654866776461628,0.4517851521862705
5.780530482605219,0.4439726740265955
5.906194188748811,0.43784219368211125
6.031857894892402,0.43344330370818845
6.157521601035994,0.43078289181171575
6.283185307179586,0.42985145653319856
0,0.4385964449112957
0.12566370614359174,0.43965667777523865
0.25132741228718347,0.4424510592649349
0.37699111843077515,0.44697499208759095
0.5026548245743669,0.45320721073619086
0.6283185307179586,0.46108669959308557
0.7539822368615503,0.4704944426578244
0.8796459430051421,0.4812488438677828
1.0053096491487339,0.49311925722770716
1.1309733552923256,0.5058554176376897
1.2566370614359172,0.5192244371575548
1.382300767579509,0.5330439910535603
1.5079644737231006,0.5472012996570835
1.6336281798666925,0.5616516527215983
1.7592918860102842,0.5763957695737878
1.8849555921538756,0.5914406173452681
2.0106192982974678,0.6067523559581759
2.1362830044410597,0.6222122085412927
2.261946710584651,0.6375858519376926
2.3876104167282426,0.6525142506538828
2.5132741228718345,0.6665291736158467
2.6389378290154264,0.6790911321008466
2.764601535159018,0.6896427757829603
2.8902652413026093,0.6976682189724923
3.015928947446201,0.7027487743285346
3.141592653589793,0.7046075533997654
3.267256359733385,0.7031381681652559
3.3929200658769765,0.6984152506432331
3.5185837720205684,0.6906862438479229
3.6442474781641603,0.6803451814965192
3.7699111843077513,0.6678906252103759
3.895574890451343,0.6538720384670978
4.0212385965949355,0.6388314629266272
4.1469023027385274,0.6232495140465936
4.272566008882119,0.6075052073928399
4.39822971502571,0.5918571392656055
4.523893421169302,0.5764492165783777
4.649557127312894,0.5613386119584703
4.775220833456485,0.5465385427554853
4.900884539600077,0.5320652302801774
5.026548245743669,0.5179777126129249
5.15221195188726,0.5044011345680082
5.277875658030853,0.4915283528511931
5.403539364174444,0.4796004144903026
5.529203070318036,0.4688724035735155
5.654866776461628,0.4595754875904886
5.780530482605219,0.4518869202524757
5.906194188748811,0.44591650377735687
6.031857894892402,0.44171167458597166
6.157521601035994,0.4392766212286041
6.283185307179586,0.4385964449112957
0,0.44479242331256263
0.12566370614359174,0.4457201702021794
0.25132741228718347,0.4484601723554682
0.37699111843077515,0.45299944740903497
0.5026548245743669,0.45930089335990787
0.6283185307179586,0.4672838284906398
0.7539822368615503,0.47681011215526464
0.8796459430051421,0.4876837381735534
1.0053096491487339,0.4996671920723175
1.1309733552923256,0.5125114924846274
1.2566370614359172,0.5259913899552889
1.382300767579509,0.5399349047561366
1.5079644737231006,0.5542378682119007
1.6336281798666925,0.5688584132733064
1.7592918860102842,0.5837917519253806
1.8849555921538756,0.5990305623420668
2.0106192982974678,0.6145198841728066
2.1362830044410597,0.6301169918097922
2.261946710584651,0.6455659545286829
2.3876104167282426,0.6604935305423454
2.5132741228718345,0.6744283097340733
2.6389378290154264,0.6868398854210941
2.764601535159018,0.6971908118969757
2.8902652413026093,0.7049922809977242
3.015928947446201,0.7098549913017742
3.141592653589793,0.711528836495384
3.267256359733385,0.7099276369515946
3.3929200658769765,0.7051372465348936
3.5185837720205684,0.6974067078422769
3.6442474781641603,0.6871230831080619
3.7699111843077513,0.6747718166077652
3.895574890451343,0.6608864077214697
4.0212385965949355,0.6459935834527442
4.1469023027385274,0.630562194876743
4.272566008882119,0.6149646054131302
4.39822971502571,0.5994576392680367
4.523893421169302,0.5841863254087211
4.649557127312894,0.5692087092180241
4.775220833456485,0.5545353494141135
4.900884539600077,0.5401740165725294
5.026548245743669,0.5261692255391788
5.15221195188726,0.5126276613914147
5.277875658030853,0.49972402316356596
5.403539364174444,0.48768674342901674
5.529203070318036,0.4767684468929647
5.654866776461628,0.46721036975099056
5.780530482605219,0.45921157972333365
5.906194188748811,0.45291170750735327
6.031857894892402,0.4483905778545337
6.157521601035994,0.44568177146990884
6.283185307179586,0.4447924233125627
0,0.4486816556771352
0.12566370614359174,0.4496424721402317
0.25132741228718347,0.4523348406388114
0.37699111843077515,0.4567517050259491
0.5026548245743669,0.46286928312374054
0.6283185307179586,0.4706252751112543
0.7539822368615503,0.47990157011232654
0.8796459430051421,0.49052010048355743
1.0053096491487339,0.5022562439487781
1.1309733552923256,0.5148676769306283
1.2566370614359172,0.5281305163727831
1.382300767579509,0.541871491231474
1.5079644737231006,0.5559857759354893
1.6336281798666925,0.5704342465915694
1.7592918860102842,0.5852195746185213
1.8849555921538756,0.6003460595724861
2.0106192982974678,0.6157722299052919
2.1362830044410597,0.6313672770019971
2.261946710584651,0.6468819232296728
2.3876104167282426,0.6619413432460358
2.5132741228718345,0.6760628757150342
2.6389378290154264,0.6886957779222705
2.764601535159018,0.6992757811023902
2.8902652413026093,0.7072849057801329
3.015928947446201,0.7123071793492131
3.141592653589793,0.7140728949505968
3.267256359733385,0.712486711973717
3.3929200658769765,0.7076372506310435
3.5185837720205684,0.6997875362093131
3.6442474781641603,0.6893470249302049
3.7699111843077513,0.6768276001637156
3.895574890451343,0.6627882127650596
4.0212385965949355,0.6477754491531084
4.1469023027385274,0.6322692982080786
4.272566008882119,0.6166436052910357
4.39822971502571,0.6011484584427675
4.523893421169302,0.5859173003824855
4.649557127312894,0.5709960818534326
4.775220833456485,0.556386856617576
4.900884539600077,0.5420951842170498
5.026548245743669,0.5281702009422927
5.15221195188726,0.5147282474253402
5.277875658030853,0.5019550870865709
5.403539364174444,0.4900872605612036
5.529203070318036,0.479378794778054
5.654866776461628,0.4700636556848999
5.780530482605219,0.462325328416268
5.906194188748811,0.45628197182503055
6.031857894892402,0.45198965889112913
6.157521601035994,0.4494597071021555
6.283185307179586,0.448681655677135
0,0.4498306353479632
0.12566370614359174,0.4506542150555442
0.25132741228718347,0.453260410521414
0.37699111843077515,0.45764565640375826
0.5026548245743669,0.46378212264046503
0.6283185307179586,0.47159788115199286
0.7539822368615503,0.4809621844691086
0.8796459430051421,0.4916838454222332
1.0053096491487339,0.5035264519738785
1.1309733552923256,0.5162379003867249
1.2566370614359172,0.5295860859042661
1.382300767579509,0.5433898957142209
1.5079644737231006,0.5575357616696175
1.6336281798666925,0.5719741658494726
1.7592918860102842,0.5866959882910404
1.8849555921538756,0.6016938015254699
2.0106192982974678,0.6169169870386616
2.1362830044410597,0.6322311980546117
2.261946710584651,0.64739192940569
2.3876104167282426,0.6620389151426337
2.5132741228718345,0.6757134596088303
2.6389378290154264,0.6878958485381902
2.764601535159018,0.6980560660040469
2.8902652413026093,0.7057091278268453
3.015928947446201,0.7104665854923953
3.141592653589793,0.7120775286466372
3.267256359733385,0.7104547363496189
3.3929200658769765,0.7056837044132364
3.5185837720205684,0.6980138548524822
3.6442474781641603,0.6878325909531479
3.7699111843077513,0.6756244782817488
3.895574890451343,0.6619199488989764
4.0212385965949355,0.6472402423253137
4.1469023027385274,0.6320469976693731
4.272566008882119,0.6167050417975436
4.39822971502571,0.6014649188993646
4.523893421169302,0.5864678016101385
4.649557127312894,0.5717706099204358
4.775220833456485,0.5573847913601873
4.900884539600077,0.5433194303569256
5.026548245743669,0.5296187516729925
5.15221195188726,0.5163857053221926
5.277875658030853,0.5037868302480052
5.403539364174444,0.4920383512494194
5.529203070318036,0.481378448028453
5.654866776461628,0.47203443658208366
5.780530482605219,0.46419478044415746
5.906194188748811,0.45799367245238687
6.031857894892402,0.45351103545983745
6.157521601035994,0.45078511436197405
6.283185307179586,0.4498306353479632
0,0.450031981913209
0.12566370614359174,0.45113381996840884
0.25132741228718347,0.453993095167148
0.37699111843077515,0.4585901258861693
0.5026548245743669,0.464882708573226
0.6283185307179586,0.4727867907988529
0.7539822368615503,0.4821627771505507
0.8796459430051421,0.49281490430407554
1.0053096491487339,0.5045068063207371
1.1309733552923256,0.5169905002632686
1.2566370614359172,0.5300409107808243
1.382300767579509,0.5434857142125927
1.5079644737231006,0.5572213556275265
1.6336281798666925,0.5712098255770482
1.7592918860102842,0.5854557572531814
1.8849555921538756,0.5999682760478801
2.0106192982974678,0.6147158325854628
2.1362830044410597,0.6295842940899586
2.261946710584651,0.6443483605382071
2.3876104167282426,0.6586637492024194
2.5132741228718345,0.6720830287930498
2.6389378290154264,0.6840926913971397
2.764601535159018,0.694164602754689
2.8902652413026093,0.7018126202739725
3.015928947446201,0.7066452720143251
3.141592653589793,0.7084073461351375
3.267256359733385,0.7070059288878332
3.3929200658769765,0.70251885500106
3.5185837720205684,0.6951852871875172
3.6442474781641603,0.6853794532580358
3.7699111843077513,0.6735699893280468
3.895574890451343,0.6602692396172475
4.0212385965949355,0.6459790676390555
4.1469023027385274,0.631141468735521
4.272566008882119,0.616102530851433
4.39822971502571,0.6010963964525221
4.523893421169302,0.5862519575217418
4.649557127312894,0.5716200349572862
4.775220833456485,0.5572141581391239
4.900884539600077,0.543055029357907
5.026548245743669,0.5292080571697019
5.15221195188726,0.5158051188725038
5.277875658030853,0.5030456579971578
5.403539364174444,0.49117761494624484
5.529203070318036,0.48046429441575195
5.654866776461628,0.4711473830508959
5.780530482605219,0.4634172546988632
5.906194188748811,0.45739870018044265
6.031857894892402,0.45315426955383165
6.157521601035994,0.4507009902756097
6.283185307179586,0.4500319819132091
0,0.44783861035479644
0.12566370614359174,0.44873328305320753
0.25132741228718347,0.45143360317008546
0.37699111843077515,0.45592245002274884
0.5026548245743669,0.4621557350366734
0.6283185307179586,0.4700445921693953
0.7539822368615503,0.47944297233599514
0.8796459430051421,0.49014792006726216
1.0053096491487339,0.5019155526146409
1.1309733552923256,0.5144899157368765
1.2566370614359172,0.527636860027849
1.382300767579509,0.541172883553644
1.5079644737231006,0.5549801496993579
1.6336281798666925,0.5690028069397726
1.7592918860102842,0.5832247784666998
1.8849555921538756,0.5976338834846434
2.0106192982974678,0.6121804760775801
2.1362830044410597,0.6267401699865841
2.261946710584651,0.6410894416488885
2.3876104167282426,0.6549001314544269
2.5132741228718345,0.6677547353771643
2.6389378290154264,0.6791799734464027
2.764601535159018,0.6886926299785673
2.8902652413026093,0.6958499119668529
3.015928947446201,0.7002966985770819
3.141592653589793,0.7018035227787319
3.267256359733385,0.7002911034527209
3.3929200658769765,0.6958390681735522
3.5185837720205684,0.6886779740018694
3.6442474781641603,0.6791650965234857
3.7699111843077513,0.6677461215751628
3.895574890451343,0.6549070048270824
4.0212385965949355,0.6411225224754905
4.1469023027385274,0.6268096202955541
4.272566008882119,0.6122936808226549
4.39822971502571,0.5977937870604008
4.523893421169302,0.5834292490915957
4.649557127312894,0.5692450752385613
4.775220833456485,0.5552499892684241
4.900884539600077,0.5414580483864145
5.026548245743669,0.5279243993523166
5.15221195188726,0.514767237028264
5.277875658030853,0.502171319723102
5.403539364174444,0.4903729219313798
5.529203070318036,0.47963096490844703
5.654866776461628,0.47019291144076614
5.780530482605219,0.4622653649200616
5.906194188748811,0.45599731462962606
6.031857894892402,0.4514791195642465
6.157521601035994,0.4487545223258376
6.283185307179586,0.44783861035479644
0,0.4313324808912195
0.12566370614359174,0.43207926482708575
0.25132741228718347,0.4345021584391244
0.37699111843077515,0.4385788687060235
0.5026548245743669,0.4442598462850519
0.6283185307179586,0.45145534204599835
0.7539822368615503,0.4600268026722927
0.8796459430051421,0.4697883824286752
1.0053096491487339,0.48052098658144626
1.1309733552923256,0.49199658587143685
1.2566370614359172,0.5040064523797302
1.382300767579509,0.5163851006745236
1.5079644737231006,0.5290226498826154
1.6336281798666925,0.5418614801074582
1.7592918860102842,0.5548772342887921
1.8849555921538756,0.5680481910379449
2.0106192982974678,0.5813199064670729
2.1362830044410597,0.5945732640030772
2.261946710584651,0.6076034719191613
2.3876104167282426,0.6201152424713794
2.5132741228718345,0.6317359131136656
2.6389378290154264,0.6420445216739533
2.764601535159018,0.6506118094333655
2.8902652413026093,0.657044504955564
3.015928947446201,0.6610271962439661
3.141592653589793,0.6623562447127839
3.267256359733385,0.660961870428801
3.3929200658769765,0.6569161745447897
3.5185837720205684,0.6504262455490529
3.6442474781641603,0.6418127782746289
3.7699111843077513,0.6314761300787337
3.895574890451343,0.6198535873937584
4.0212385965949355,0.607373553275317
4.1469023027385274,0.594413739867671
4.272566008882119,0.5812705083212754
4.39822971502571,0.5681448129933439
4.523893421169302,0.5551469686540373
4.649557127312894,0.5423184691796866
4.775220833456485,0.5296654266831776
4.900884539600077,0.5171958093440627
5.026548245743669,0.5049520561383675
5.15221195188726,0.493031919992671
5.277875658030853,0.4815932849609977
5.403539364174444,0.47084267876220237
5.529203070318036,0.46101139314272443
5.654866776461628,0.45232636746860555
5.780530482605219,0.44498412400335896
5.906194188748811,0.4391344669702398
6.031857894892402,0.4348768244961186
6.157521601035994,0.4322674960218965
6.283185307179586,0.4313324808912196
0,0.4108461958389891
0.12566370614359174,0.4113915933736869
0.25132741228718347,0.41341633160690283
0.37699111843077515,0.4169101621777603
0.5026548245743669,0.42183812596954373
0.6283185307179586,0.42812910511197816
0.7539822368615503,0.43566829749853664
0.8796459430051421,0.4442983346539065
1.0053096491487339,0.45383100741630666
1.1309733552923256,0.4640677590031139
1.2566370614359172,0.47482372583055354
1.382300767579509,0.48594846086900695
1.5079644737231006,0.497337089217646
1.6336281798666925,0.5089281559925385
1.7592918860102842,0.5206879239192572
1.8849555921538756,0.5325843646804223
2.0106192982974678,0.5445567517705402
2.1362830044410597,0.5564880443259383
2.261946710584651,0.5681868574786847
2.3876104167282426,0.5793837905003638
2.5132741228718345,0.5897437046316588
2.6389378290154264,0.5988920680947656
2.764601535159018,0.6064506914060791
2.8902652413026093,0.6120767593001694
3.015928947446201,0.6154991648741912
3.141592653589793,0.616547354868644
3.267256359733385,0.6151695252434254
3.3929200658769765,0.6114385008832286
3.5185837720205684,0.605544797860668
3.6442474781641603,0.5977773773387712
3.7699111843077513,0.5884937801641256
3.895574890451343,0.5780828441157633
4.0212385965949355,0.566924846058169
4.1469023027385274,0.5553551193474715
4.272566008882119,0.543637308703307
4.39822971502571,0.531951032930611
4.523893421169302,0.5203959515432717
4.649557127312894,0.5090107408555516
4.775220833456485,0.4978022332972991
4.900884539600077,0.486777830416272
5.026548245743669,0.4759737776765476
5.15221195188726,0.46547307870357096
5.277875658030853,0.4554094698621586
5.403539364174444,0.44595742877416167
5.529203070318036,0.4373118295331435
5.654866776461628,0.42966354680104524
5.780530482605219,0.423178081643866
5.906194188748811,0.41798270950739286
6.031857894892402,0.41416423762534565
6.157521601035994,0.4117755440440821
6.283185307179586,0.41084619583898924
0,0.39044221947928537
0.12566370614359174,0.3910277340217278
0.25132741228718347,0.39293313727002627
0.37699111843077515,0.39613648765307663
0.5026548245743669,0.4005930616598806
0.6283185307179586,0.406227878937945
0.7539822368615503,0.41293153971056407
0.8796459430051421,0.42056292102649934
1.0053096491487339,0.4289600231940982
1.1309733552923256,0.4379572189548747
1.2566370614359172,0.4474045192894908
1.382300767579509,0.4571832704265976
1.5079644737231006,0.4672133506478966
1.6336281798666925,0.4774491301822546
1.7592918860102842,0.4878644175168506
1.8849555921538756,0.49842947819145883
2.0106192982974678,0.5090852830564833
2.1362830044410597,0.5197209838912304
2.261946710584651,0.5301600578863754
2.3876104167282426,0.5401587393987458
2.5132741228718345,0.5494177173823572
2.6389378290154264,0.5576053149254805
2.764601535159018,0.564388210933005
2.8902652413026093,0.5694647011225572
3.015928947446201,0.5725955967800969
3.141592653589793,0.5736288041972954
3.267256359733385,0.572514914001736
3.3929200658769765,0.5693123453748149
3.5185837720205684,0.5641815899307563
3.6442474781641603,0.5573690040195053
3.7699111843077513,0.5491816282992071
3.895574890451343,0.5399557690540284
4.0212385965949355,0.530023383272749
4.1469023027385274,0.5196812395765484
4.272566008882119,0.5091678837632705
4.39822971502571,0.4986523243702908
4.523893421169302,0.4882361673505352
4.649557127312894,0.4779681682123296
4.775220833456485,0.4678675500517759
4.900884539600077,0.4579506250421179
5.026548245743669,0.4482546818380611
5.15221195188726,0.43885389010136977
5.277875658030853,0.429863983544941
5.403539364174444,0.4214353202272695
5.529203070318036,0.4137369283025424
5.654866776461628,0.40693647032097846
5.780530482605219,0.4011818800987336
5.906194188748811,0.396589352048835
6.031857894892402,0.393239741366833
6.157521601035994,0.3911822953497303
6.283185307179586,0.3904422194792853
0,0.3710780492429427
0.12566370614359174,0.3716527294303087
0.25132741228718347,0.3734098896174788
0.37699111843077515,0.37632628204459734
0.5026548245743669,0.38035609444934226
0.6283185307179586,0.38542589602319505
0.7539822368615503,0.3914327618760471
0.8796459430051421,0.39824816449645006
1.0053096491487339,0.4057283396470102
1.1309733552923256,0.413729399452129
1.2566370614359172,0.4221234235869535
1.382300767579509,0.4308109192566774
1.5079644737231006,0.439725702704672
1.6336281798666925,0.44883014573031077
1.7592918860102842,0.4581012181482501
1.8849555921538756,0.46751014276901626
2.0106192982974678,0.4770001895909222
2.1362830044410597,0.48646778859613804
2.261946710584651,0.4957515729130137
2.3876104167282426,0.5046322829887723
2.5132741228718345,0.5128440830290193
2.6389378290154264,0.5200954175550637
2.764601535159018,0.5260957453961412
2.8902652413026093,0.5305837558228667
3.015928947446201,0.5333530010859052
3.141592653589793,0.5342718997557903
3.267256359733385,0.5332962573995282
3.3929200658769765,0.530473422620666
3.5185837720205684,0.5259378470297895
3.6442474781641603,0.5198983244966826
3.7699111843077513,0.5126178331059168
3.895574890451343,0.5043878609754713
4.0212385965949355,0.49550025806887876
4.1469023027385274,0.4862206361359183
4.272566008882119,0.4767676420123727
4.39822971502571,0.4673017054836335
4.523893421169302,0.4579251172318585
4.649557127312894,0.4486929255812349
4.775220833456485,0.4396317942294808
4.900884539600077,0.43076226936643364
5.026548245743669,0.4221192863220795
5.15221195188726,0.4137663424090129
5.277875658030853,0.40580044760950235
5.403539364174444,0.3983473738418635
5.529203070318036,0.39154926868324386
5.654866776461628,0.38554864189798915
5.780530482605219,0.38047339916665013
5.906194188748811,0.3764267007728887
6.031857894892402,0.3734832956497342
6.157521601035994,0.3716914902936259
6.283185307179586,0.3710780492429427
0,0.35091174940929765
0.12566370614359174,0.351450208350569
0.25132741228718347,0.35308800441470667
0.37699111843077515,0.355799862405993
0.5026548245743669,0.35953840977329554
0.6283185307179586,0.36423027686911
0.7539822368615503,0.36977482933123573
0.8796459430051421,0.3760479455459308
1.0053096491487339,0.382911615374443
1.1309733552923256,0.3902278981226909
1.2566370614359172,0.3978738438316294
1.382300767579509,0.40575315501960807
1.5079644737231006,0.4138009639592041
1.6336281798666925,0.42197986741542126
1.7592918860102842,0.4302676687732327
1.8849555921538756,0.4386394306958877
2.0106192982974678,0.4470478966317485
2.1362830044410597,0.4554067928987745
2.261946710584651,0.4635809186101101
2.3876104167282426,0.47138544937563676
2.5132741228718345,0.4785949119969052
2.6389378290154264,0.48496034394537074
2.764601535159018,0.49023171668362864
2.8902652413026093,0.4941820635753085
3.015928947446201,0.4966299098624098
3.141592653589793,0.49745729932366517
3.267256359733385,0.49662159095195263
3.3929200658769765,0.4941599798586226
3.5185837720205684,0.49018630150619846
3.6442474781641603,0.4848802290141036
3.7699111843077513,0.4784696694845275
3.895574890451343,0.4712081098737481
4.0212385965949355,0.4633497329196513
4.1469023027385274,0.4551259706725817
4.272566008882119,0.4467273611056197
4.39822971502571,0.4382938443320087
4.523893421169302,0.42991502700979445
4.649557127312894,0.42163984765450463
4.775220833456485,0.41349306988272244
4.900884539600077,0.4054946486946572
5.026548245743669,0.39767757520942787
5.15221195188726,0.39010036791195457
5.277875658030853,0.38285179036515654
5.403539364174444,0.37604732176872885
5.529203070318036,0.36981893823801715
5.654866776461628,0.36430134375431966
5.780530482605219,0.35961843188927606
5.906194188748811,0.3558732263093378
6.031857894892402,0.35314301792193653
6.157521601035994,0.35147946174759037
6.283185307179586,0.3509117494092977
0,0.33311834942164303
0.12566370614359174,0.3334475827768822
0.25132741228718347,0.3347772273695766
0.37699111843077515,0.337092622785422
0.5026548245743669,0.340358363034195
0.6283185307179586,0.3445145704284545
0.7539822368615503,0.34947543760979943
0.8796459430051421,0.35513205632084155
1.0053096491487339,0.36136024190870897
1.1309733552923256,0.36803227134459476
1.2566370614359172,0.3750298553233334
1.382300767579509,0.3822548817561328
1.5079644737231006,0.3896347907023045
1.6336281798666925,0.39712074428262245
1.7592918860102842,0.4046786071223616
1.8849555921538756,0.41227461395352366
2.0106192982974678,0.4198589931815774
2.1362830044410597,0.42735141434198465
2.261946710584651,0.434631804696342
2.3876104167282426,0.4415389254263938
2.5132741228718345,0.44787741496744965
2.6389378290154264,0.4534322467703464
2.764601535159018,0.4579881678485938
2.8902652413026093,0.4613509816195709
3.015928947446201,0.46336755416612946
3.141592653589793,0.46394196073298427
3.267256359733385,0.4630459470024954
3.3929200658769765,0.4607226145383058
3.5185837720205684,0.45708287494762395
3.6442474781641603,0.4522948370166737
3.7699111843077513,0.4465670328820661
3.895574890451343,0.44012729977849463
4.0212385965949355,0.4332000742932163
4.1469023027385274,0.42598551965817616
4.272566008882119,0.4186439498460553
4.39822971502571,0.4112882378743141
4.523893421169302,0.40398537710902227
4.649557127312894,0.39676646174464963
4.775220833456485,0.38964257470795477
4.900884539600077,0.38262288602984285
5.026548245743669,0.37573095180121235
5.15221195188726,0.3690158072879413
5.277875658030853,0.3625558081496586
5.403539364174444,0.3564549776798563
5.529203070318036,0.3508334375061667
5.654866776461628,0.34581485087592295
5.780530482605219,0.34151427776962234
5.906194188748811,0.3380292611686486
6.031857894892402,0.33543553713007307
6.157521601035994,0.3337870243046031
6.283185307179586,0.33311834942164315
0,0.3168122577287603
0.12566370614359174,0.31726484944657374
0.25132741228718347,0.31863007002123217
0.37699111843077515,0.3208799298144508
0.5026548245743669,0.3239653421648152
0.6283185307179586,0.32781561164294076
0.7539822368615503,0.3323403328311677
0.8796459430051421,0.337434651006282
1.0053096491487339,0.3429877106222915
1.1309733552923256,0.3488928635288601
1.2566370614359172,0.35505730986230793
1.382300767579509,0.36140864736700223
1.5079644737231006,0.36789638651921747
1.6336281798666925,0.3744876577990798
1.7592918860102842,0.3811577432892894
1.8849555921538756,0.3878773342965848
2.0106192982974678,0.39459925124472656
2.1362830044410597,0.40124758196046495
2.261946710584651,0.40771175513238506
2.3876104167282426,0.41384706729637966
2.5132741228718345,0.4194818632532933
2.6389378290154264,0.42443026184981303
2.764601535159018,0.4285083459398365
2.8902652413026093,0.4315513011858236
3.015928947446201,0.433429105906312
3.141592653589793,0.4340588804592852
3.267256359733385,0.4334126572147293
3.3929200658769765,0.431519932278165
3.5185837720205684,0.42846483568146815
3.6442474781641603,0.4243781638403479
3.7699111843077513,0.4194249672480767
3.895574890451343,0.4137889401503338
4.0212385965949355,0.407655460016577
4.1469023027385274,0.4011955957943306
4.272566008882119,0.39455352168956376
4.39822971502571,0.3878393775594825
4.523893421169302,0.3811287011377627
4.649557127312894,0.37446829208165644
4.775220833456485,0.3678870513603359
4.900884539600077,0.36140930111846736
5.026548245743669,0.3550675948308729
5.15221195188726,0.34891221298333136
5.277875658030853,0.3430153877368287
5.403539364174444,0.3374696302231141
5.529203070318036,0.33238101595573355
5.654866776461628,0.3278594955306298
5.780530482605219,0.32400885015332254
5.906194188748811,0.3209186127393335
6.031857894892402,0.3186592505594008
6.157521601035994,0.31728057614757105
6.283185307179586,0.3168122577287603
